row_id,eval_dataset,filter_mode,embedding_ms,encryption_ms,fhe_scoring_ms,decryption_ms,threshold_ms,io_ms,total_filter_ms
heldout_adaptive_indirect_inference_040,adaptive,fhe_filter,12.46380712836981,7.727205753326416,57.55642335861921,4.434969276189804,0.07138773798942566,,82.58219342678785
heldout_adaptive_indirect_inference_041,adaptive,fhe_filter,13.00996355712414,7.820291444659233,53.8839865475893,4.102167673408985,0.07149949669837952,,79.21382132917643
heldout_adaptive_indirect_inference_042,adaptive,fhe_filter,12.15175539255142,7.66417570412159,55.28711341321468,4.342230968177319,0.06030872464179993,,79.82793729752302
heldout_adaptive_indirect_inference_043,adaptive,fhe_filter,11.99233811348677,7.578738033771515,52.58629471063614,4.042337648570538,0.05992967635393143,,76.58379152417183
heldout_adaptive_indirect_inference_044,adaptive,fhe_filter,12.30856962502003,7.825162261724472,52.30787210166454,4.121807403862476,0.06288941949605942,,76.94819290190935
heldout_adaptive_indirect_inference_045,adaptive,fhe_filter,12.24266085773706,7.647326216101646,57.40728601813316,4.181165248155594,0.07299799472093582,,81.87923952937126
heldout_adaptive_indirect_inference_046,adaptive,fhe_filter,13.53278290480375,7.863801904022694,58.18488728255033,4.668263718485832,0.0715283676981926,,84.64805874973536
heldout_adaptive_indirect_inference_047,adaptive,fhe_filter,19.10279504954815,7.568318396806717,60.32759975641966,5.355118773877621,0.07324758917093277,,92.76366047561169
heldout_adaptive_indirect_inference_048,adaptive,fhe_filter,13.72035872191191,7.665346376597881,53.08424402028322,4.276263527572155,0.06124842911958694,,79.13372293114662
heldout_adaptive_indirect_inference_049,adaptive,fhe_filter,12.97697518020868,7.718645036220551,52.21059452742338,4.177505150437355,0.0595487654209137,,77.47204974293709
