threshold,fpr,tpr
9.2020780996924074,0.86399999999999999,0.874
9.2019696915134688,0.86399999999999999,0.87412500000000004
9.2018401403907504,0.86399999999999999,0.87424999999999997
9.2017637296474568,0.86399999999999999,0.87437500000000001
9.2016067848284866,0.86399999999999999,0.87450000000000006
9.201519810370673,0.86399999999999999,0.87462499999999999
9.2013893720359938,0.86399999999999999,0.87475000000000003
9.201209547254253,0.86399999999999999,0.87487499999999996
9.2011071048734117,0.86450000000000005,0.87487499999999996
9.2010816075332524,0.86450000000000005,0.875
9.2004888370741043,0.86450000000000005,0.87512500000000004
9.2004360363334996,0.86450000000000005,0.87524999999999997
9.2000268943723533,0.86450000000000005,0.87537500000000001
9.2000061208880695,0.86450000000000005,0.87549999999999994
9.1999136987084977,0.86450000000000005,0.87562499999999999
9.1998972923198341,0.86450000000000005,0.87575000000000003
9.1998727848484805,0.86450000000000005,0.87587499999999996
9.1997613569778878,0.86450000000000005,0.876
9.1993945176370051,0.86450000000000005,0.87612500000000004
9.1993477636006364,0.86450000000000005,0.87624999999999997
9.1988018423552997,0.86450000000000005,0.87637500000000002
9.1984298723031763,0.86450000000000005,0.87649999999999995
9.1983245929631217,0.86450000000000005,0.87662499999999999
9.1982800391797515,0.86450000000000005,0.87675000000000003
9.198030613845031,0.86499999999999999,0.87675000000000003
9.1978890227906849,0.86499999999999999,0.87687499999999996
9.1978688295115063,0.86499999999999999,0.877
9.1977538110018795,0.86499999999999999,0.87712500000000004
9.1977277081891575,0.86499999999999999,0.87724999999999997
9.1976771921762381,0.86499999999999999,0.87737500000000002
9.1976216949890368,0.86499999999999999,0.87749999999999995
9.1975913721663005,0.86499999999999999,0.87762499999999999
9.1974234234489121,0.86499999999999999,0.87775000000000003
9.1972824603680117,0.86499999999999999,0.87787499999999996
9.1970799239260508,0.86499999999999999,0.878
9.1969992241814627,0.86550000000000005,0.878
9.1969745729713583,0.86599999999999999,0.878
9.196307113008567,0.86599999999999999,0.87812500000000004
9.196302961020459,0.86650000000000005,0.87812500000000004
9.1962501712390523,0.86650000000000005,0.87824999999999998
9.1961001530868103,0.86650000000000005,0.87837500000000002
9.1960091525765204,0.86650000000000005,0.87849999999999995
9.1957863430383142,0.86699999999999999,0.87849999999999995
9.1956317498829065,0.86699999999999999,0.87862499999999999
9.1956236394979047,0.86699999999999999,0.87875000000000003
9.1953428866058786,0.86750000000000005,0.87875000000000003
9.1951923830971243,0.86799999999999999,0.87875000000000003
9.1948138194622597,0.86850000000000005,0.87875000000000003
9.1947455175273873,0.86850000000000005,0.87887499999999996
9.194655275570879,0.86850000000000005,0.879
9.1946468123882923,0.86850000000000005,0.87912500000000005
9.1946182032411112,0.86850000000000005,0.87924999999999998
9.1945805711853108,0.86899999999999999,0.87924999999999998
9.1945002765881299,0.86899999999999999,0.87937500000000002
9.1944654092547999,0.86899999999999999,0.87949999999999995
9.194141649343031,0.86899999999999999,0.87962499999999999
9.1933356921099101,0.86899999999999999,0.87975000000000003
9.1932879909204175,0.86899999999999999,0.87987499999999996
9.1931992876496142,0.86950000000000005,0.87987499999999996
9.1931241868451785,0.86950000000000005,0.88
9.1929909277364015,0.86950000000000005,0.88012500000000005
9.1929769242882848,0.86950000000000005,0.88024999999999998
9.1928461584514256,0.86950000000000005,0.88037500000000002
9.1925661812730226,0.86950000000000005,0.88049999999999995
9.1925324314037375,0.86950000000000005,0.88062499999999999
9.1924694665876636,0.86950000000000005,0.88075000000000003
9.1922410754272548,0.86950000000000005,0.88087499999999996
9.1921768252373006,0.87,0.88087499999999996
9.1920139814431874,0.87,0.88100000000000001
9.1919731730763026,0.87,0.88112500000000005
9.1915914018456668,0.87,0.88124999999999998
9.1915103063809784,0.87,0.88137500000000002
9.1914726885873286,0.87050000000000005,0.88137500000000002
9.1914185048564701,0.87050000000000005,0.88149999999999995
9.1913635897398649,0.87050000000000005,0.88162499999999999
9.1913564306946682,0.871,0.88162499999999999
9.1912624507200622,0.871,0.88175000000000003
9.1912447630998635,0.871,0.88187499999999996
9.1912284124469394,0.871,0.88200000000000001
9.1905427217005737,0.871,0.88212500000000005
9.1904604276811419,0.871,0.88224999999999998
9.1904025269471177,0.871,0.88237500000000002
9.1903777793836348,0.871,0.88249999999999995
9.1899464227161918,0.871,0.88262499999999999
9.189901984216803,0.871,0.88275000000000003
9.1898646580496397,0.871,0.88287499999999997
9.1898238733651461,0.871,0.88300000000000001
9.1895812308196749,0.871,0.88312500000000005
9.1895127785183917,0.871,0.88324999999999998
9.1894819683778515,0.871,0.88337500000000002
9.1893927951925232,0.871,0.88349999999999995
9.1893791691044289,0.871,0.88362499999999999
9.1892664248964149,0.871,0.88375000000000004
9.1892484586106971,0.871,0.88387499999999997
9.1890784420627636,0.871,0.88400000000000001
9.1890770077053929,0.871,0.88412500000000005
9.1889049878906253,0.871,0.88424999999999998
9.1888539173278954,0.87150000000000005,0.88424999999999998
9.1887636727733693,0.87150000000000005,0.88437500000000002
9.1886285803726278,0.872,0.88437500000000002
9.1886119286400874,0.872,0.88449999999999995
9.1885833259072012,0.872,0.88462499999999999
9.188535334369238,0.872,0.88475000000000004
9.1883174616226668,0.872,0.88487499999999997
9.1880078909710416,0.872,0.88500000000000001
9.187314401366768,0.87250000000000005,0.88500000000000001
9.1871552710781774,0.873,0.88500000000000001
9.1871245541205351,0.873,0.88512500000000005
9.1870862145394057,0.873,0.88524999999999998
9.1870338091915471,0.873,0.88537500000000002
9.1869428120539123,0.873,0.88549999999999995
9.1866902010686982,0.873,0.885625
9.1858851654794531,0.873,0.88575000000000004
9.1858267383107357,0.873,0.88587499999999997
9.1857861527570339,0.87350000000000005,0.88587499999999997
9.1855518650254364,0.874,0.88587499999999997
9.1855238217338542,0.87450000000000006,0.88587499999999997
9.1852241128719019,0.87450000000000006,0.88600000000000001
9.1852124957113315,0.87450000000000006,0.88612500000000005
9.1851916318982578,0.875,0.88612500000000005
9.1848881353169229,0.875,0.88624999999999998
9.1848731696829784,0.875,0.88637500000000002
9.1845257188822504,0.875,0.88649999999999995
9.1840771731529127,0.875,0.886625
9.1840711028435216,0.875,0.88675000000000004
9.1839894381702294,0.875,0.88687499999999997
9.1839165324131731,0.875,0.88700000000000001
9.183874016004582,0.87549999999999994,0.88700000000000001
9.1834408349446868,0.876,0.88700000000000001
9.1831341458604498,0.876,0.88712500000000005
9.1827126054742756,0.876,0.88724999999999998
9.1826756795172422,0.876,0.88737500000000002
9.1826164163385702,0.876,0.88749999999999996
9.1825354904599052,0.87649999999999995,0.88749999999999996
9.1825000998055213,0.87649999999999995,0.887625
9.1824912587179099,0.877,0.887625
9.1824421780827166,0.877,0.88775000000000004
9.1824278423797114,0.877,0.88787499999999997
9.182421603876552,0.877,0.88800000000000001
9.1821468272854325,0.877,0.88812500000000005
9.182123149159878,0.87749999999999995,0.88812500000000005
9.1820299348021717,0.878,0.88812500000000005
9.1819254416243297,0.878,0.88824999999999998
9.1816499402093861,0.878,0.88837500000000003
9.181433998223854,0.878,0.88849999999999996
9.181411840730318,0.87849999999999995,0.88849999999999996
9.1810868192361692,0.87849999999999995,0.888625
9.1808070013878122,0.87849999999999995,0.88875000000000004
9.1806521809651809,0.879,0.88875000000000004
9.1806086972251055,0.879,0.88887499999999997
9.1802533206403609,0.879,0.88900000000000001
9.1799585208382446,0.879,0.88912500000000005
9.1799567381285332,0.879,0.88924999999999998
9.1798951321222244,0.879,0.88937500000000003
9.1795787662624839,0.879,0.88949999999999996
9.1793624810882442,0.879,0.889625
9.1786718061914101,0.879,0.88975000000000004
9.178569766855837,0.879,0.88987499999999997
9.1785484491153877,0.879,0.89000000000000001
9.178547413284381,0.879,0.89012500000000006
9.1783022938983887,0.879,0.89024999999999999
9.1772170999155858,0.879,0.89037500000000003
9.1771462537768755,0.87949999999999995,0.89037500000000003
9.1769041269612845,0.87949999999999995,0.89049999999999996
9.1768818486049266,0.87949999999999995,0.890625
9.1768655868313527,0.87949999999999995,0.89075000000000004
9.1768298283081613,0.87949999999999995,0.89087499999999997
9.1766643402068784,0.88,0.89087499999999997
9.1766275669466477,0.88,0.89100000000000001
9.1765335599192959,0.88049999999999995,0.89100000000000001
9.1764127206341399,0.88049999999999995,0.89112499999999994
9.1763145893045479,0.88049999999999995,0.89124999999999999
9.1762226250977168,0.88049999999999995,0.89137500000000003
9.1757500584052334,0.88049999999999995,0.89149999999999996
9.1757376315019936,0.88049999999999995,0.891625
9.1755901493100627,0.88100000000000001,0.891625
9.1755476590371607,0.88100000000000001,0.89175000000000004
9.175422900979159,0.88149999999999995,0.89175000000000004
9.175398955970385,0.88149999999999995,0.89187499999999997
9.1753584196662263,0.88149999999999995,0.89200000000000002
9.17511632802786,0.88149999999999995,0.89212499999999995
9.1751022129816295,0.88200000000000001,0.89212499999999995
9.1749457263012548,0.88200000000000001,0.89224999999999999
9.1749433906225981,0.88200000000000001,0.89237500000000003
9.1747833305209561,0.88200000000000001,0.89249999999999996
9.1747047364518153,0.88249999999999995,0.89249999999999996
9.1746600636802746,0.88249999999999995,0.892625
9.1745267388924105,0.88249999999999995,0.89275000000000004
9.1743427237582491,0.88249999999999995,0.89287499999999997
9.1742934308583237,0.88300000000000001,0.89287499999999997
9.1740400032858727,0.88300000000000001,0.89300000000000002
9.1739868384313272,0.88349999999999995,0.89300000000000002
9.1738255323199827,0.88349999999999995,0.89312499999999995
9.1738012594468543,0.88349999999999995,0.89324999999999999
9.1734070914245116,0.88400000000000001,0.89324999999999999
9.1733610268006043,0.88400000000000001,0.89337500000000003
9.1733187783975882,0.88400000000000001,0.89349999999999996
9.1729888176751562,0.88400000000000001,0.893625
9.1729649577937735,0.88449999999999995,0.893625
9.1722083353968387,0.88449999999999995,0.89375000000000004
9.1721115229227266,0.88500000000000001,0.89375000000000004
9.1719702840238391,0.88500000000000001,0.89387499999999998
9.17190449446686,0.88549999999999995,0.89387499999999998
9.1715593352870997,0.88549999999999995,0.89400000000000002
9.1711144976348304,0.88600000000000001,0.89400000000000002
9.1709187724730654,0.88600000000000001,0.89412499999999995
9.170769436043015,0.88600000000000001,0.89424999999999999
9.1703247523964428,0.88600000000000001,0.89437500000000003
9.1702872825037698,0.88600000000000001,0.89449999999999996
9.1699775285864824,0.88600000000000001,0.894625
9.1696143896051456,0.88600000000000001,0.89475000000000005
9.1695717032384945,0.88600000000000001,0.89487499999999998
9.1695596247838225,0.88649999999999995,0.89487499999999998
9.1694100577422955,0.88649999999999995,0.89500000000000002
9.1692421360344056,0.88649999999999995,0.89512499999999995
9.1692412105058345,0.88649999999999995,0.89524999999999999
9.1690962720766418,0.88649999999999995,0.89537500000000003
9.1689301348076473,0.88649999999999995,0.89549999999999996
9.1687051831793021,0.88700000000000001,0.89549999999999996
9.1674972796828733,0.88700000000000001,0.895625
9.1674206432576604,0.88700000000000001,0.89575000000000005
9.1673052153153218,0.88700000000000001,0.89587499999999998
9.1670133608851909,0.88700000000000001,0.89600000000000002
9.166905304586825,0.88749999999999996,0.89600000000000002
9.166771762918664,0.88749999999999996,0.89612499999999995
9.1663462203791735,0.88749999999999996,0.89624999999999999
9.1662730229077809,0.88800000000000001,0.89624999999999999
9.1659614923430066,0.88800000000000001,0.89637500000000003
9.1658765190053941,0.88800000000000001,0.89649999999999996
9.1658146149419348,0.88800000000000001,0.89662500000000001
9.165671960069453,0.88849999999999996,0.89662500000000001
9.1656079949937119,0.88900000000000001,0.89662500000000001
9.1655482894983695,0.88949999999999996,0.89662500000000001
9.1654465461690631,0.88949999999999996,0.89675000000000005
9.1652266987552693,0.88949999999999996,0.89687499999999998
9.1649843798149089,0.89000000000000001,0.89687499999999998
9.1648894419861673,0.89000000000000001,0.89700000000000002
9.164819541457156,0.89000000000000001,0.89712499999999995
9.1644768101458425,0.89000000000000001,0.89724999999999999
9.1642311217517705,0.89049999999999996,0.89724999999999999
9.1641699257845239,0.89049999999999996,0.89737500000000003
9.1641631881485228,0.89049999999999996,0.89749999999999996
9.1641031484466602,0.89100000000000001,0.89749999999999996
9.1640267437313216,0.89100000000000001,0.89762500000000001
9.1637964486331924,0.89100000000000001,0.89775000000000005
9.1637799656971453,0.89100000000000001,0.89787499999999998
9.1637119015003989,0.89100000000000001,0.89800000000000002
9.163653944207736,0.89100000000000001,0.89812499999999995
9.1636223905091043,0.89100000000000001,0.89824999999999999
9.1635685652498573,0.89100000000000001,0.89837500000000003
9.1634846973100998,0.89100000000000001,0.89849999999999997
9.1632319035965129,0.89149999999999996,0.89849999999999997
9.1631974362369313,0.89149999999999996,0.89862500000000001
9.1631941744745298,0.89149999999999996,0.89875000000000005
9.1631843964806379,0.89149999999999996,0.89887499999999998
9.1631029208001422,0.89149999999999996,0.89900000000000002
9.1630850209635479,0.89149999999999996,0.89912499999999995
9.1630256742977654,0.89149999999999996,0.89924999999999999
9.1629795920516592,0.89149999999999996,0.89937500000000004
9.1628661411223487,0.89149999999999996,0.89949999999999997
9.1627797931188546,0.89200000000000002,0.89949999999999997
9.1626995631266848,0.89249999999999996,0.89949999999999997
9.1625623166257846,0.89249999999999996,0.89962500000000001
9.1624806539122083,0.89249999999999996,0.89975000000000005
