threshold,fpr,tpr
9.6346821801498965,0.54300000000000004,0.547875
9.6346414962256013,0.54300000000000004,0.54800000000000004
9.6344791729494084,0.54349999999999998,0.54800000000000004
9.6344183757540183,0.54400000000000004,0.54800000000000004
9.6341499385619187,0.54449999999999998,0.54800000000000004
9.6341045846723183,0.54500000000000004,0.54800000000000004
9.6340243353901158,0.54500000000000004,0.54812499999999997
9.633986993009179,0.54549999999999998,0.54812499999999997
9.6338505566607342,0.54549999999999998,0.54825000000000002
9.6338027753277391,0.54549999999999998,0.54837499999999995
9.6337193843691207,0.54549999999999998,0.54849999999999999
9.6335224101827119,0.54549999999999998,0.54862500000000003
9.633508398434703,0.54549999999999998,0.54874999999999996
9.6334623630931553,0.54600000000000004,0.54874999999999996
9.633340826413253,0.54600000000000004,0.548875
9.633290775652835,0.54600000000000004,0.54900000000000004
9.6332863599227228,0.54600000000000004,0.54912499999999997
9.6332360451246775,0.54600000000000004,0.54925000000000002
9.6329273220702714,0.54600000000000004,0.54937499999999995
9.6327715333235986,0.54600000000000004,0.54949999999999999
9.6326551733798116,0.54600000000000004,0.54962500000000003
9.632646475536605,0.54600000000000004,0.54974999999999996
9.632601181100112,0.54600000000000004,0.549875
9.6324942005009291,0.54600000000000004,0.55000000000000004
9.6324032637733232,0.54600000000000004,0.55012499999999998
9.6323423771253758,0.54600000000000004,0.55025000000000002
9.632284865674837,0.54600000000000004,0.55037499999999995
9.6321825536659365,0.54600000000000004,0.55049999999999999
9.6320218959744182,0.54600000000000004,0.55062500000000003
9.631867834466485,0.54600000000000004,0.55074999999999996
9.6316600628209716,0.54649999999999999,0.55074999999999996
9.6314719626513625,0.54700000000000004,0.55074999999999996
9.6314077643972524,0.54749999999999999,0.55074999999999996
9.631189667078095,0.54749999999999999,0.550875
9.6309656718893741,0.54749999999999999,0.55100000000000005
9.630912885341111,0.54749999999999999,0.55112499999999998
9.6307057963356506,0.54749999999999999,0.55125000000000002
9.6306862361531653,0.54749999999999999,0.55137499999999995
9.630553053637076,0.54749999999999999,0.55149999999999999
9.6305280972043317,0.54749999999999999,0.55162500000000003
9.6304900909492872,0.54749999999999999,0.55174999999999996
9.6304562196614132,0.54800000000000004,0.55174999999999996
9.6303728056398974,0.54849999999999999,0.55174999999999996
9.630317842412035,0.54849999999999999,0.551875
9.6302943815926909,0.54849999999999999,0.55200000000000005
9.6302101430869218,0.54849999999999999,0.55212499999999998
9.6302026422434466,0.54900000000000004,0.55212499999999998
9.629760466035906,0.54900000000000004,0.55225000000000002
9.6296686235206863,0.54900000000000004,0.55237499999999995
9.6296538770003703,0.54900000000000004,0.55249999999999999
9.6295237226818617,0.54949999999999999,0.55249999999999999
9.6294710340013037,0.54949999999999999,0.55262500000000003
9.6294466385972584,0.54949999999999999,0.55274999999999996
9.6294295740568856,0.54949999999999999,0.55287500000000001
9.6294183080688036,0.54949999999999999,0.55300000000000005
9.6292554253087559,0.55000000000000004,0.55300000000000005
9.6292466224317455,0.55000000000000004,0.55312499999999998
9.6292318912421493,0.55000000000000004,0.55325000000000002
9.6291663047585541,0.55000000000000004,0.55337499999999995
9.6290314179839402,0.55000000000000004,0.55349999999999999
9.6287738229957078,0.55000000000000004,0.55362500000000003
9.6287377022422564,0.55000000000000004,0.55374999999999996
9.6286643676365831,0.55000000000000004,0.55387500000000001
9.6286545606735547,0.55000000000000004,0.55400000000000005
9.6285925179574381,0.55000000000000004,0.55412499999999998
9.6285556431611425,0.55049999999999999,0.55412499999999998
9.628518362636818,0.55049999999999999,0.55425000000000002
9.628475919552864,0.55100000000000005,0.55425000000000002
9.628456508895491,0.55100000000000005,0.55437499999999995
9.6284378984722299,0.55149999999999999,0.55437499999999995
9.6283618590853646,0.55149999999999999,0.55449999999999999
9.6283251312094258,0.55200000000000005,0.55449999999999999
9.6282839199815431,0.55200000000000005,0.55462500000000003
9.6282316545170161,0.55200000000000005,0.55474999999999997
9.6281550338123107,0.55200000000000005,0.55487500000000001
9.6279793402544787,0.55200000000000005,0.55500000000000005
9.6279082696110851,0.55200000000000005,0.55512499999999998
9.62786939213062,0.55200000000000005,0.55525000000000002
9.6278006935788163,0.55200000000000005,0.55537499999999995
9.627762762980673,0.55200000000000005,0.55549999999999999
9.6277619892111481,0.55200000000000005,0.55562500000000004
9.6276249070975286,0.55200000000000005,0.55574999999999997
9.6276161641658362,0.55200000000000005,0.55587500000000001
9.6275994874873643,0.55200000000000005,0.55600000000000005
9.6275989732657177,0.55200000000000005,0.55612499999999998
9.6275851343198102,0.55200000000000005,0.55625000000000002
9.6275181592622641,0.55200000000000005,0.55637499999999995
9.6274867648832689,0.55200000000000005,0.55649999999999999
9.6273458132692049,0.55200000000000005,0.55662500000000004
9.6273397425509781,0.55200000000000005,0.55674999999999997
9.627150675657548,0.55249999999999999,0.55674999999999997
9.6271454182715281,0.55249999999999999,0.55687500000000001
9.6269492602558131,0.55249999999999999,0.55700000000000005
9.6268797541008553,0.55249999999999999,0.55712499999999998
9.6268566776198909,0.55249999999999999,0.55725000000000002
9.6268244292461453,0.55249999999999999,0.55737499999999995
9.6267458671688679,0.55249999999999999,0.5575
9.6266677248161869,0.55249999999999999,0.55762500000000004
9.6265144606249713,0.55249999999999999,0.55774999999999997
9.6265014843092391,0.55249999999999999,0.55787500000000001
9.6263930033360658,0.55249999999999999,0.55800000000000005
9.6263391070916509,0.55249999999999999,0.55812499999999998
9.6263118719348988,0.55249999999999999,0.55825000000000002
9.6262937179036054,0.55249999999999999,0.55837499999999995
9.6262461944061428,0.55300000000000005,0.55837499999999995
9.6261104745181889,0.55300000000000005,0.5585
9.6258584040334654,0.55349999999999999,0.5585
9.6258313913058515,0.55400000000000005,0.5585
9.6258180468025571,0.55449999999999999,0.5585
9.6257946476292453,0.55500000000000005,0.5585
9.6257678005201281,0.55549999999999999,0.5585
9.6257132313808835,0.55549999999999999,0.55862500000000004
9.6256481867223798,0.55549999999999999,0.55874999999999997
9.6255976236259375,0.55549999999999999,0.55887500000000001
9.6255973363405705,0.55549999999999999,0.55900000000000005
9.6255507809936223,0.55549999999999999,0.55912499999999998
9.6254500085557702,0.55600000000000005,0.55912499999999998
9.6254269957731484,0.55600000000000005,0.55925000000000002
9.6250970721576916,0.55600000000000005,0.55937499999999996
9.6250573576351339,0.55600000000000005,0.5595
9.6250212832644628,0.55600000000000005,0.55962500000000004
9.625015492646142,0.55649999999999999,0.55962500000000004
9.6250093308584415,0.55649999999999999,0.55974999999999997
9.6249585032558134,0.55649999999999999,0.55987500000000001
9.6249529392979198,0.55700000000000005,0.55987500000000001
9.6248387178547645,0.55700000000000005,0.56000000000000005
9.6246798111177849,0.5575,0.56000000000000005
9.6245895567272211,0.5575,0.56012499999999998
9.6245501019549557,0.5575,0.56025000000000003
9.6244808392928487,0.55800000000000005,0.56025000000000003
9.6242518472895124,0.55800000000000005,0.56037499999999996
9.6242486577937605,0.55800000000000005,0.5605
9.624230947442733,0.55800000000000005,0.56062500000000004
9.6242301661292622,0.55800000000000005,0.56074999999999997
9.6241719728426656,0.55800000000000005,0.56087500000000001
9.6241396941450645,0.55800000000000005,0.56100000000000005
9.6241353305973458,0.55800000000000005,0.56112499999999998
9.6240398144619412,0.55800000000000005,0.56125000000000003
9.6238630702178458,0.55800000000000005,0.56137499999999996
9.6238488523030021,0.55800000000000005,0.5615
9.6237966808484998,0.55800000000000005,0.56162500000000004
9.6237565981170246,0.55800000000000005,0.56174999999999997
9.6235296205979886,0.55800000000000005,0.56187500000000001
9.6235210385808454,0.55800000000000005,0.56200000000000006
9.6234734745454151,0.55800000000000005,0.56212499999999999
9.6233722299468756,0.55800000000000005,0.56225000000000003
9.6233662259573016,0.55800000000000005,0.56237499999999996
9.6233607165445019,0.55800000000000005,0.5625
9.6233472770304171,0.55800000000000005,0.56262500000000004
9.6232117095554166,0.55800000000000005,0.56274999999999997
9.6232115915209437,0.55800000000000005,0.56287500000000001
9.6231480663418232,0.5585,0.56287500000000001
9.6230225544901984,0.5585,0.56299999999999994
9.6229267826883405,0.55900000000000005,0.56299999999999994
9.622789822357408,0.5595,0.56299999999999994
9.6227562409724978,0.56000000000000005,0.56299999999999994
9.6227215788722003,0.56000000000000005,0.56312499999999999
9.6226067031872731,0.56000000000000005,0.56325000000000003
9.62260595085292,0.56000000000000005,0.56337499999999996
9.6225381321038377,0.5605,0.56337499999999996
9.6224045484028728,0.5605,0.5635
9.6223967391743521,0.5605,0.56362500000000004
9.622284009009217,0.5605,0.56374999999999997
9.6222117970868695,0.5605,0.56387500000000002
9.6220922605881878,0.5605,0.56399999999999995
9.6220797239213276,0.56100000000000005,0.56399999999999995
9.6219028917704499,0.56100000000000005,0.56412499999999999
9.6218448614244583,0.5615,0.56412499999999999
9.6216689311681787,0.5615,0.56425000000000003
9.6216632660175225,0.5615,0.56437499999999996
9.621431230635066,0.56200000000000006,0.56437499999999996
9.6214240403344959,0.5625,0.56437499999999996
9.62138200199891,0.56299999999999994,0.56437499999999996
9.6212519761524824,0.56299999999999994,0.5645
9.6212240237396074,0.56299999999999994,0.56462500000000004
9.6211644393924729,0.56299999999999994,0.56474999999999997
9.6211247457162621,0.56299999999999994,0.56487500000000002
9.6209837831953724,0.56299999999999994,0.56499999999999995
9.6209049225825787,0.56299999999999994,0.56512499999999999
9.6208816962226198,0.56299999999999994,0.56525000000000003
9.6208725577991441,0.56299999999999994,0.56537499999999996
9.6207139052299588,0.56299999999999994,0.5655
9.6206794112967753,0.56299999999999994,0.56562500000000004
9.6205452407572718,0.5635,0.56562500000000004
9.62047378118198,0.5635,0.56574999999999998
9.6204640958575087,0.5635,0.56587500000000002
9.6202772936042731,0.5635,0.56599999999999995
9.6201526017962031,0.5635,0.56612499999999999
9.6200589559579903,0.5635,0.56625000000000003
9.6200072924845426,0.5635,0.56637499999999996
9.6199416925888208,0.5635,0.5665
9.6199270804282371,0.5635,0.56662500000000005
9.619850162208154,0.5635,0.56674999999999998
9.6197159983866705,0.56399999999999995,0.56674999999999998
9.6196777153280255,0.56399999999999995,0.56687500000000002
9.619500557445507,0.56399999999999995,0.56699999999999995
9.6194451644723991,0.56399999999999995,0.56712499999999999
9.6193935284490397,0.5645,0.56712499999999999
9.6193171544841167,0.5645,0.56725000000000003
9.6192590279688837,0.5645,0.56737499999999996
9.6192282172056718,0.5645,0.5675
9.6191638727759745,0.5645,0.56762500000000005
9.6189058055294439,0.5645,0.56774999999999998
9.6188955811127421,0.5645,0.56787500000000002
9.6188388056862077,0.5645,0.56799999999999995
9.61871822351719,0.56499999999999995,0.56799999999999995
9.6185328060329951,0.56499999999999995,0.56812499999999999
9.6185156616892495,0.56499999999999995,0.56825000000000003
9.6185072068945168,0.56499999999999995,0.56837499999999996
9.6184205489628347,0.56499999999999995,0.56850000000000001
9.6184095116529047,0.56499999999999995,0.56862500000000005
9.6183820625217411,0.56499999999999995,0.56874999999999998
9.6183524212232445,0.56499999999999995,0.56887500000000002
9.618089442728003,0.56499999999999995,0.56899999999999995
9.6180513818584945,0.56499999999999995,0.56912499999999999
9.6180136517285977,0.56499999999999995,0.56925000000000003
9.6178691164129511,0.56499999999999995,0.56937499999999996
9.6178231654641628,0.56499999999999995,0.56950000000000001
9.6177751164081595,0.56499999999999995,0.56962500000000005
9.6177422970226818,0.56499999999999995,0.56974999999999998
9.6174500383135832,0.56499999999999995,0.56987500000000002
9.6174016756032366,0.5655,0.56987500000000002
9.6173674799732378,0.5655,0.56999999999999995
9.6172542807438877,0.5655,0.57012499999999999
9.6171601649637832,0.56599999999999995,0.57012499999999999
9.6169830633676661,0.56599999999999995,0.57025000000000003
9.6168535623196458,0.56599999999999995,0.57037499999999997
9.6168528430612614,0.56599999999999995,0.57050000000000001
9.6167272416018719,0.56599999999999995,0.57062500000000005
9.6165687920239407,0.56599999999999995,0.57074999999999998
9.6165045573665893,0.56599999999999995,0.57087500000000002
9.6164847181148545,0.56599999999999995,0.57099999999999995
9.6163713192645979,0.56599999999999995,0.57112499999999999
9.6162370223411067,0.56599999999999995,0.57125000000000004
9.616079905141385,0.56599999999999995,0.57137499999999997
9.6160624899486304,0.5665,0.57137499999999997
9.6159393954820267,0.5665,0.57150000000000001
9.6156430848163854,0.5665,0.57162500000000005
9.6156217931964907,0.5665,0.57174999999999998
9.6154672474310185,0.56699999999999995,0.57174999999999998
9.6154657146120019,0.56699999999999995,0.57187500000000002
9.6154257736119657,0.56699999999999995,0.57199999999999995
9.6152284865718549,0.56699999999999995,0.57212499999999999
9.614910438047966,0.5675,0.57212499999999999
9.6148784035761121,0.5675,0.57225000000000004
9.6148774850101777,0.56799999999999995,0.57225000000000004
9.6147970130845266,0.56799999999999995,0.57237499999999997
9.6147897308497274,0.56799999999999995,0.57250000000000001
9.6146278899010031,0.56799999999999995,0.57262500000000005
9.614555160773044,0.56799999999999995,0.57274999999999998
9.6144084657382365,0.56799999999999995,0.57287500000000002
9.6143989823556844,0.56850000000000001,0.57287500000000002
9.614395490049489,0.56850000000000001,0.57299999999999995
