threshold,fpr,tpr
9.2859126308516977,0.67749999999999999,0.73312500000000003
9.2858967015911666,0.67800000000000005,0.73312500000000003
9.2857347576185116,0.67800000000000005,0.73324999999999996
9.2856698862027969,0.67800000000000005,0.733375
9.2854122849515317,0.67849999999999999,0.733375
9.285274063430716,0.67900000000000005,0.733375
9.2852699151233296,0.67900000000000005,0.73350000000000004
9.285149139882968,0.67900000000000005,0.73362499999999997
9.2850688410070443,0.67900000000000005,0.73375000000000001
9.2849600257400073,0.67900000000000005,0.73387500000000006
9.2849576390834603,0.67900000000000005,0.73399999999999999
9.2847823739415158,0.67900000000000005,0.73412500000000003
9.2844629418980702,0.67949999999999999,0.73412500000000003
9.2842490381264593,0.67949999999999999,0.73424999999999996
9.2842426475894033,0.67949999999999999,0.734375
9.2837238237065769,0.67949999999999999,0.73450000000000004
9.2836552676108095,0.67949999999999999,0.73462499999999997
9.2835424885626505,0.67949999999999999,0.73475000000000001
9.2834792318422092,0.68000000000000005,0.73475000000000001
9.2833137533720382,0.68049999999999999,0.73475000000000001
9.2830719212531498,0.68049999999999999,0.73487499999999994
9.2828810767337782,0.68049999999999999,0.73499999999999999
9.2828111826772357,0.68049999999999999,0.73512500000000003
9.2828017641024516,0.68100000000000005,0.73512500000000003
9.2826712517298606,0.68149999999999999,0.73512500000000003
9.282631310473187,0.68149999999999999,0.73524999999999996
9.2820315826283171,0.68149999999999999,0.735375
9.282015645978392,0.68200000000000005,0.735375
9.2818869804823887,0.68200000000000005,0.73550000000000004
9.2817750909212418,0.68200000000000005,0.73562499999999997
9.2816210588676178,0.6825,0.73562499999999997
9.2813751262009454,0.6825,0.73575000000000002
9.2806307405225645,0.6825,0.73587499999999995
9.2805749747647486,0.6825,0.73599999999999999
9.2805749340434893,0.6825,0.73612500000000003
9.2803565108483621,0.68300000000000005,0.73612500000000003
9.2802557877377545,0.6835,0.73612500000000003
9.2802009620375667,0.6835,0.73624999999999996
9.2801696464527357,0.6835,0.736375
9.2797758476235082,0.6835,0.73650000000000004
9.2797112564146715,0.68400000000000005,0.73650000000000004
9.2794198916316919,0.68400000000000005,0.73662499999999997
9.2794136518434431,0.6845,0.73662499999999997
9.2793053601362185,0.6845,0.73675000000000002
9.2792269796119395,0.6845,0.73687499999999995
9.2791727331645841,0.6845,0.73699999999999999
9.2791682056717466,0.6845,0.73712500000000003
9.2788946046986194,0.6845,0.73724999999999996
9.278714741871509,0.6845,0.737375
9.2785673402573092,0.6845,0.73750000000000004
9.2785525787665613,0.6845,0.73762499999999998
9.2784588771633043,0.6845,0.73775000000000002
9.2783883075852867,0.6845,0.73787499999999995
9.2782441083523786,0.6845,0.73799999999999999
9.2781787123948032,0.6845,0.73812500000000003
9.2779731150868088,0.6845,0.73824999999999996
9.277784044052197,0.6845,0.738375
9.2774964120849059,0.6845,0.73850000000000005
9.2774097627917236,0.6845,0.73862499999999998
9.2773406800952127,0.6845,0.73875000000000002
9.2773095369752578,0.6845,0.73887499999999995
9.277234378940495,0.6845,0.73899999999999999
9.2770554506517673,0.68500000000000005,0.73899999999999999
9.276545122856243,0.68500000000000005,0.73912500000000003
9.2757179984749847,0.68500000000000005,0.73924999999999996
9.2754703519239055,0.68500000000000005,0.739375
9.2752271878050223,0.68500000000000005,0.73950000000000005
9.275192586506309,0.68500000000000005,0.73962499999999998
9.2751590654094489,0.6855,0.73962499999999998
9.2750661249323016,0.6855,0.73975000000000002
9.2750113172161317,0.6855,0.73987499999999995
9.2747438913924647,0.68600000000000005,0.73987499999999995
9.2742073829256135,0.68600000000000005,0.73999999999999999
9.2741911045743102,0.68600000000000005,0.74012500000000003
9.2739392849083142,0.6865,0.74012500000000003
9.2738909074794957,0.6865,0.74024999999999996
9.2738526393147485,0.6865,0.74037500000000001
9.2738372676516345,0.6865,0.74050000000000005
9.2736289398321947,0.6865,0.74062499999999998
9.2736095223521637,0.6865,0.74075000000000002
9.27349007685274,0.6865,0.74087499999999995
9.2734638920547408,0.6865,0.74099999999999999
9.273290596234979,0.6865,0.74112500000000003
9.2732481214516937,0.6865,0.74124999999999996
9.2731410941117289,0.6865,0.74137500000000001
9.2731074054844846,0.6865,0.74150000000000005
9.272954269821529,0.6865,0.74162499999999998
9.2727785364605282,0.6865,0.74175000000000002
9.2727096633155952,0.68700000000000006,0.74175000000000002
9.2725946022519796,0.68700000000000006,0.74187499999999995
9.2725550406777675,0.68700000000000006,0.74199999999999999
9.2724651766170822,0.68700000000000006,0.74212500000000003
9.2723724981532509,0.68700000000000006,0.74224999999999997
9.2722563222904224,0.68700000000000006,0.74237500000000001
9.2718109551523771,0.68700000000000006,0.74250000000000005
9.2716018602685963,0.68700000000000006,0.74262499999999998
9.271543376135126,0.68700000000000006,0.74275000000000002
9.271397602003784,0.68700000000000006,0.74287499999999995
9.2712970100466681,0.68700000000000006,0.74299999999999999
9.2712628207893548,0.68700000000000006,0.74312500000000004
9.2712095431986672,0.68700000000000006,0.74324999999999997
9.2709199567819631,0.68700000000000006,0.74337500000000001
9.2709176854847577,0.68700000000000006,0.74350000000000005
9.2708611205008715,0.6875,0.74350000000000005
9.2707187039939534,0.6875,0.74362499999999998
9.2706393662627633,0.6875,0.74375000000000002
9.2705504408768498,0.6875,0.74387499999999995
9.2702738310495683,0.6875,0.74399999999999999
9.2700804464341324,0.68799999999999994,0.74399999999999999
9.2700588541523121,0.68799999999999994,0.74412500000000004
9.270030820285351,0.68799999999999994,0.74424999999999997
9.269756096471939,0.68799999999999994,0.74437500000000001
9.2697269955302559,0.6885,0.74437500000000001
9.2695943144666497,0.6885,0.74450000000000005
9.2695839329663787,0.6885,0.74462499999999998
9.2695775450667579,0.6885,0.74475000000000002
9.2695465994539727,0.6885,0.74487499999999995
9.2693394156945743,0.6885,0.745
9.2690446442650192,0.6885,0.74512500000000004
9.2690076252523461,0.68899999999999995,0.74512500000000004
9.2686002783200454,0.68899999999999995,0.74524999999999997
9.2680826412015147,0.68899999999999995,0.74537500000000001
9.2679707918187262,0.68899999999999995,0.74550000000000005
9.2679580693106907,0.68899999999999995,0.74562499999999998
9.2679150216920618,0.6895,0.74562499999999998
9.2679131197918423,0.6895,0.74575000000000002
9.2679120461462983,0.6895,0.74587499999999995
9.2677498245971126,0.68999999999999995,0.74587499999999995
9.2672786144951775,0.68999999999999995,0.746
9.2672148344017646,0.6905,0.746
9.2671713411630563,0.69099999999999995,0.746
9.2669447325046246,0.69099999999999995,0.74612500000000004
9.2667123315386331,0.6915,0.74612500000000004
9.2662756764874192,0.6915,0.74624999999999997
9.2660333829300132,0.6915,0.74637500000000001
9.2658235123840971,0.6915,0.74650000000000005
9.2657730434356118,0.6915,0.74662499999999998
9.2657219569693314,0.6915,0.74675000000000002
9.2651179732544815,0.6915,0.74687499999999996
9.2650599841395032,0.6915,0.747
9.2650493707945998,0.6915,0.74712500000000004
9.2650329283847377,0.6915,0.74724999999999997
9.2649074497116679,0.6915,0.74737500000000001
9.2647925354223499,0.6915,0.74750000000000005
9.2645927191263855,0.69199999999999995,0.74750000000000005
9.2645306555185609,0.69199999999999995,0.74762499999999998
9.2644736351723633,0.6925,0.74762499999999998
9.264386298613287,0.6925,0.74775000000000003
9.2643550651639401,0.6925,0.74787499999999996
9.2643116916880874,0.6925,0.748
9.2642750978908595,0.6925,0.74812500000000004
9.2641986305182868,0.6925,0.74824999999999997
9.2641422986659716,0.6925,0.74837500000000001
9.2639611390238681,0.6925,0.74850000000000005
9.2637169862999986,0.6925,0.74862499999999998
9.2634981160546168,0.6925,0.74875000000000003
9.2634834683957976,0.6925,0.74887499999999996
9.2632844731380111,0.6925,0.749
9.2630679054571594,0.6925,0.74912500000000004
9.2630054626913481,0.6925,0.74924999999999997
9.2628356732448847,0.69299999999999995,0.74924999999999997
9.2626552319032758,0.69299999999999995,0.74937500000000001
9.2624270274648666,0.69299999999999995,0.74950000000000006
9.2624179691309578,0.69299999999999995,0.74962499999999999
9.2623549443240591,0.69350000000000001,0.74962499999999999
9.2622796136470349,0.69399999999999995,0.74962499999999999
9.2620646576049612,0.69399999999999995,0.74975000000000003
9.2617477676846427,0.69450000000000001,0.74975000000000003
9.2614685601095825,0.69450000000000001,0.74987499999999996
9.2614196408595664,0.69450000000000001,0.75
9.2612320256593392,0.69450000000000001,0.75012500000000004
9.2610866719951552,0.69450000000000001,0.75024999999999997
9.260668493075551,0.69450000000000001,0.75037500000000001
9.2604865882024079,0.69450000000000001,0.75049999999999994
9.2604735168243746,0.69450000000000001,0.75062499999999999
9.2603339834462695,0.69499999999999995,0.75062499999999999
9.260328461719153,0.69499999999999995,0.75075000000000003
9.2601004935053304,0.69499999999999995,0.75087499999999996
9.2600891592006125,0.69499999999999995,0.751
9.2600890490187879,0.69499999999999995,0.75112500000000004
9.2599911864214786,0.69499999999999995,0.75124999999999997
9.2599419672756493,0.69499999999999995,0.75137500000000002
9.2596046116720832,0.69499999999999995,0.75149999999999995
9.259573581565153,0.69499999999999995,0.75162499999999999
9.2594659805739585,0.69499999999999995,0.75175000000000003
9.2593968406140164,0.69550000000000001,0.75175000000000003
9.2593699267785023,0.69550000000000001,0.75187499999999996
9.2593437914358887,0.69550000000000001,0.752
9.2591024337301739,0.69550000000000001,0.75212500000000004
9.2590530088012297,0.69550000000000001,0.75224999999999997
9.2590292527992801,0.69550000000000001,0.75237500000000002
9.2589496682763404,0.69550000000000001,0.75249999999999995
9.2587756770827898,0.69550000000000001,0.75262499999999999
9.2587373815999072,0.69550000000000001,0.75275000000000003
9.2586521529131183,0.69550000000000001,0.75287499999999996
9.2586209216184585,0.69599999999999995,0.75287499999999996
9.2585727898727956,0.69599999999999995,0.753
9.2584756881459427,0.69599999999999995,0.75312500000000004
9.2584058079724993,0.69599999999999995,0.75324999999999998
9.2581813543191043,0.69599999999999995,0.75337500000000002
9.2581456047649624,0.69650000000000001,0.75337500000000002
9.2581299605675991,0.69650000000000001,0.75349999999999995
9.2581224008545178,0.69699999999999995,0.75349999999999995
9.2581046759533496,0.69750000000000001,0.75349999999999995
9.2580506003477527,0.69750000000000001,0.75362499999999999
9.2579987001038315,0.69750000000000001,0.75375000000000003
9.2577898492675015,0.69750000000000001,0.75387499999999996
9.2577589705782106,0.69750000000000001,0.754
9.2576545252639217,0.69750000000000001,0.75412500000000005
9.257423477265176,0.69750000000000001,0.75424999999999998
9.2572496678891376,0.69750000000000001,0.75437500000000002
9.2572476373105097,0.69750000000000001,0.75449999999999995
9.2571936366905021,0.69750000000000001,0.75462499999999999
9.2570488221563316,0.69750000000000001,0.75475000000000003
9.256789628894202,0.69750000000000001,0.75487499999999996
9.2563945890642927,0.69799999999999995,0.75487499999999996
9.2562618127964669,0.69850000000000001,0.75487499999999996
9.2561356683536449,0.69850000000000001,0.755
9.2561040338756726,0.69850000000000001,0.75512500000000005
9.2560279425893555,0.69850000000000001,0.75524999999999998
9.2559358084068126,0.69850000000000001,0.75537500000000002
9.255797533986053,0.69850000000000001,0.75549999999999995
9.2557929623246391,0.69850000000000001,0.75562499999999999
9.2557840545359227,0.69850000000000001,0.75575000000000003
9.2557435018582908,0.69899999999999995,0.75575000000000003
9.2549134970840026,0.69950000000000001,0.75575000000000003
9.2548191257495915,0.69999999999999996,0.75575000000000003
9.2547767163600128,0.69999999999999996,0.75587499999999996
9.2546416986529731,0.69999999999999996,0.75600000000000001
9.2546391491058007,0.69999999999999996,0.75612500000000005
9.254565961478475,0.69999999999999996,0.75624999999999998
9.2543516111776896,0.69999999999999996,0.75637500000000002
9.2543354760474834,0.69999999999999996,0.75649999999999995
9.2540212557710646,0.70050000000000001,0.75649999999999995
9.2539974860113308,0.70050000000000001,0.75662499999999999
9.2537919235610637,0.70050000000000001,0.75675000000000003
9.2536514972004014,0.70050000000000001,0.75687499999999996
9.2535970840100852,0.70050000000000001,0.75700000000000001
9.2534641710199601,0.70050000000000001,0.75712500000000005
9.2529861430742297,0.70050000000000001,0.75724999999999998
9.2528918096695136,0.70050000000000001,0.75737500000000002
9.2528847365532751,0.70050000000000001,0.75749999999999995
9.2528522934679405,0.70050000000000001,0.75762499999999999
9.2528203151348194,0.70050000000000001,0.75775000000000003
9.2527613009840977,0.70099999999999996,0.75775000000000003
9.2526832361571802,0.70099999999999996,0.75787499999999997
9.2525833837397951,0.70099999999999996,0.75800000000000001
9.2524738761164489,0.70099999999999996,0.75812500000000005
9.2521200515741366,0.70150000000000001,0.75812500000000005
9.2520349365282613,0.70150000000000001,0.75824999999999998
9.2519103162846594,0.70150000000000001,0.75837500000000002
9.2518201862172003,0.70199999999999996,0.75837500000000002
9.251783396913293,0.70199999999999996,0.75849999999999995
9.251525842153109,0.70199999999999996,0.75862499999999999
9.2511429296342609,0.70250000000000001,0.75862499999999999
9.2511348284019217,0.70250000000000001,0.75875000000000004
9.2510907481885223,0.70250000000000001,0.75887499999999997
9.2510698024533085,0.70250000000000001,0.75900000000000001
9.2510693604762455,0.70250000000000001,0.75912500000000005
9.2509949574882206,0.70250000000000001,0.75924999999999998
9.2509540257924883,0.70250000000000001,0.75937500000000002
9.2508825137204109,0.70250000000000001,0.75949999999999995
9.2508579000276452,0.70250000000000001,0.75962499999999999
9.2508203596289125,0.70250000000000001,0.75975000000000004
9.2507134001446882,0.70250000000000001,0.75987499999999997
9.2506525110420359,0.70250000000000001,0.76000000000000001
9.2506463877786604,0.70299999999999996,0.76000000000000001
9.2504752076234418,0.70299999999999996,0.76012500000000005
9.2504734200665801,0.70299999999999996,0.76024999999999998
9.2503429825014862,0.70350000000000001,0.76024999999999998
9.2502337173294151,0.70350000000000001,0.76037500000000002
9.2502100450507214,0.70399999999999996,0.76037500000000002
9.2500887641248539,0.70450000000000002,0.76037500000000002
9.2500689409929642,0.70450000000000002,0.76049999999999995
9.2499222264478345,0.70450000000000002,0.760625
9.2497103429793253,0.70450000000000002,0.76075000000000004
9.249648318461329,0.70450000000000002,0.76087499999999997
9.2495987976883498,0.70450000000000002,0.76100000000000001
9.2493196033464162,0.70450000000000002,0.76112500000000005
9.2492874110421575,0.70450000000000002,0.76124999999999998
9.2492663820060308,0.70450000000000002,0.76137500000000002
9.2492309280469769,0.70450000000000002,0.76149999999999995
9.2491827440970056,0.70450000000000002,0.761625
9.249163739976769,0.70450000000000002,0.76175000000000004
9.2489965717576936,0.70499999999999996,0.76175000000000004
9.2488874808872037,0.70499999999999996,0.76187499999999997
9.2488199378898717,0.70499999999999996,0.76200000000000001
9.2487503966637377,0.70499999999999996,0.76212500000000005
9.2481128640755195,0.70499999999999996,0.76224999999999998
9.2480288818089047,0.70550000000000002,0.76224999999999998
9.2479550563824624,0.70550000000000002,0.76237500000000002
9.2477262461930732,0.70550000000000002,0.76249999999999996
9.2475852771634663,0.70550000000000002,0.762625
9.2475649505571607,0.70550000000000002,0.76275000000000004
9.2474539996049074,0.70550000000000002,0.76287499999999997
9.2472018209864117,0.70550000000000002,0.76300000000000001
9.2471683714096429,0.70550000000000002,0.76312500000000005
9.2471015437259236,0.70599999999999996,0.76312500000000005
9.2470770476712119,0.70599999999999996,0.76324999999999998
9.2467188923985137,0.70599999999999996,0.76337500000000003
9.2466707465793512,0.70650000000000002,0.76337500000000003
9.2465689451171862,0.70650000000000002,0.76349999999999996
9.2464945847263245,0.70650000000000002,0.763625
9.2463594770115751,0.70650000000000002,0.76375000000000004
9.2463540037603895,0.70650000000000002,0.76387499999999997
9.2462175380156228,0.70699999999999996,0.76387499999999997
9.2460806457213494,0.70699999999999996,0.76400000000000001
9.2459817022237321,0.70699999999999996,0.76412500000000005
9.2454328889277111,0.70699999999999996,0.76424999999999998
9.2453288266238189,0.70699999999999996,0.76437500000000003
9.2450857701957005,0.70699999999999996,0.76449999999999996
9.2450682547385501,0.70699999999999996,0.764625
9.2450570759065016,0.70699999999999996,0.76475000000000004
9.2449708801103316,0.70750000000000002,0.76475000000000004
9.2448995937529634,0.70750000000000002,0.76487499999999997
9.2448599306956947,0.70750000000000002,0.76500000000000001
9.2446834220831029,0.70750000000000002,0.76512500000000006
9.2445113347215706,0.70750000000000002,0.76524999999999999
9.2444218908801226,0.70750000000000002,0.76537500000000003
9.2443816047201217,0.70750000000000002,0.76549999999999996
9.2442666332381602,0.70799999999999996,0.76549999999999996
9.2440108940342132,0.70850000000000002,0.76549999999999996
9.2438260531788909,0.70850000000000002,0.765625
9.2437949845696998,0.70899999999999996,0.765625
9.2435158863542757,0.70899999999999996,0.76575000000000004
9.2433597212784413,0.70899999999999996,0.76587499999999997
9.243269692867127,0.70899999999999996,0.76600000000000001
9.2432362382438242,0.70899999999999996,0.76612499999999994
9.2427138875049195,0.70899999999999996,0.76624999999999999
9.2426842024099773,0.70899999999999996,0.76637500000000003
9.2423269962737606,0.70899999999999996,0.76649999999999996
9.2422562492261022,0.70899999999999996,0.766625
9.2417899943445523,0.70899999999999996,0.76675000000000004
9.2416227601516265,0.70899999999999996,0.76687499999999997
9.2415147954212546,0.70899999999999996,0.76700000000000002
9.2414759253875065,0.70899999999999996,0.76712499999999995
9.2414542392872239,0.70899999999999996,0.76724999999999999
9.2413819813723279,0.70899999999999996,0.76737500000000003
9.2411251750090617,0.70899999999999996,0.76749999999999996
9.241010818302156,0.70950000000000002,0.76749999999999996
9.2409113330588308,0.70999999999999996,0.76749999999999996
9.2409027335455765,0.70999999999999996,0.767625
9.2408244900855276,0.70999999999999996,0.76775000000000004
9.2407965102223759,0.70999999999999996,0.76787499999999997
9.2405175705639557,0.70999999999999996,0.76800000000000002
9.2402801630111711,0.70999999999999996,0.76812499999999995
9.2402210544047687,0.70999999999999996,0.76824999999999999
9.2401510678520147,0.70999999999999996,0.76837500000000003
9.2401075570000053,0.70999999999999996,0.76849999999999996
9.2400559421350188,0.70999999999999996,0.768625
9.239916171890405,0.70999999999999996,0.76875000000000004
9.239832725789622,0.71050000000000002,0.76875000000000004
9.2397731381345718,0.71099999999999997,0.76875000000000004
9.239704223293046,0.71099999999999997,0.76887499999999998
9.2396175530606506,0.71099999999999997,0.76900000000000002
9.2395487302398021,0.71099999999999997,0.76912499999999995
9.2392622484083216,0.71099999999999997,0.76924999999999999
9.2392554199439232,0.71099999999999997,0.76937500000000003
9.2391954853173104,0.71150000000000002,0.76937500000000003
9.2391863763806761,0.71150000000000002,0.76949999999999996
9.239067770117531,0.71199999999999997,0.76949999999999996
9.239027619210102,0.71199999999999997,0.769625
9.239021392884295,0.71199999999999997,0.76975000000000005
9.2389362626366331,0.71250000000000002,0.76975000000000005
9.2385154394668803,0.71299999999999997,0.76975000000000005
9.2384261463052226,0.71299999999999997,0.76987499999999998
9.2380843818356002,0.71350000000000002,0.76987499999999998
9.2378224868488186,0.71399999999999997,0.76987499999999998
9.2378162138558437,0.71399999999999997,0.77000000000000002
9.2377820173910994,0.71399999999999997,0.77012499999999995
9.2377632059657717,0.71399999999999997,0.77024999999999999
9.2377504423842325,0.71450000000000002,0.77024999999999999
9.237656419955119,0.71450000000000002,0.77037500000000003
9.2376402587908455,0.71450000000000002,0.77049999999999996
9.2375711108267193,0.71450000000000002,0.770625
9.2375148947901486,0.71450000000000002,0.77075000000000005
9.2374815342438765,0.71450000000000002,0.77087499999999998
9.2373957693826441,0.71499999999999997,0.77087499999999998
9.2372650849970519,0.71550000000000002,0.77087499999999998
9.2371146533860191,0.71550000000000002,0.77100000000000002
9.236923448083683,0.71550000000000002,0.77112499999999995
9.2369209648657584,0.71550000000000002,0.77124999999999999
9.2368737375927825,0.71550000000000002,0.77137500000000003
9.2368635121295206,0.71550000000000002,0.77149999999999996
9.2367501498552294,0.71550000000000002,0.77162500000000001
9.2367081593489413,0.71550000000000002,0.77175000000000005
9.2365357673216639,0.71550000000000002,0.77187499999999998
9.2361678810695462,0.71599999999999997,0.77187499999999998
9.2360983715431466,0.71650000000000003,0.77187499999999998
9.2358808574121056,0.71650000000000003,0.77200000000000002
9.2357500141993683,0.71699999999999997,0.77200000000000002
9.2356173121884275,0.71699999999999997,0.77212499999999995
9.2355763821557293,0.71750000000000003,0.77212499999999995
9.235384766924291,0.71750000000000003,0.77224999999999999
9.2353548269191172,0.71750000000000003,0.77237500000000003
9.2350768458136496,0.71750000000000003,0.77249999999999996
9.2349897066462425,0.71799999999999997,0.77249999999999996
9.2346059439322801,0.71850000000000003,0.77249999999999996
9.2342018584001799,0.71850000000000003,0.77262500000000001
9.2341638666714445,0.71850000000000003,0.77275000000000005
9.2341229955366,0.71850000000000003,0.77287499999999998
9.2340298414372484,0.71850000000000003,0.77300000000000002
9.2340036296905392,0.71850000000000003,0.77312499999999995
9.2339263935427809,0.71850000000000003,0.77324999999999999
9.2336358237309835,0.71850000000000003,0.77337500000000003
9.2336232902276763,0.71899999999999997,0.77337500000000003
9.2335189293534636,0.71899999999999997,0.77349999999999997
9.2334038770338971,0.71950000000000003,0.77349999999999997
9.2333493285677744,0.71950000000000003,0.77362500000000001
9.2332371758551268,0.71950000000000003,0.77375000000000005
9.2331763745048825,0.71999999999999997,0.77375000000000005
9.2330189703378824,0.71999999999999997,0.77387499999999998
9.2330178745590139,0.71999999999999997,0.77400000000000002
9.2329878527495985,0.72050000000000003,0.77400000000000002
9.2329298126277202,0.72099999999999997,0.77400000000000002
9.2329095838331803,0.72099999999999997,0.77412499999999995
9.2327365970279907,0.72099999999999997,0.77424999999999999
9.2326460594393112,0.72150000000000003,0.77424999999999999
9.2325237051624569,0.72150000000000003,0.77437500000000004
9.2324982537496822,0.72199999999999998,0.77437500000000004
9.2320891315147549,0.72199999999999998,0.77449999999999997
9.2320340642772667,0.72199999999999998,0.77462500000000001
9.2315821432004679,0.72199999999999998,0.77475000000000005
9.2312110293641716,0.72250000000000003,0.77475000000000005
9.2307784919383877,0.72250000000000003,0.77487499999999998
9.2307271099655708,0.72250000000000003,0.77500000000000002
9.2307214454292108,0.72250000000000003,0.77512499999999995
9.2306101550560928,0.72250000000000003,0.77524999999999999
9.2305059062896699,0.72299999999999998,0.77524999999999999
9.2304776841487328,0.72299999999999998,0.77537500000000004
9.230456109338169,0.72299999999999998,0.77549999999999997
9.2303313099867346,0.72299999999999998,0.77562500000000001
9.230167933525852,0.72299999999999998,0.77575000000000005
9.2301048505705374,0.72299999999999998,0.77587499999999998
9.2300083546210541,0.72299999999999998,0.77600000000000002
9.2300078302497521,0.72299999999999998,0.77612499999999995
9.2299241408221313,0.72299999999999998,0.77625
9.2294364131704114,0.72299999999999998,0.77637500000000004
9.229386793501611,0.72299999999999998,0.77649999999999997
9.2288672724662959,0.72350000000000003,0.77649999999999997
9.2288652892050997,0.72350000000000003,0.77662500000000001
9.2288507602479033,0.72350000000000003,0.77675000000000005
9.2285533436657978,0.72350000000000003,0.77687499999999998
9.2283931421012557,0.72399999999999998,0.77687499999999998
9.228199856758442,0.72399999999999998,0.77700000000000002
9.2281781214390453,0.72399999999999998,0.77712499999999995
9.2281167478711303,0.72399999999999998,0.77725
9.2280475262888846,0.72399999999999998,0.77737500000000004
9.2277552380791974,0.72399999999999998,0.77749999999999997
9.2277313271713393,0.72399999999999998,0.77762500000000001
9.2276862595145346,0.72399999999999998,0.77775000000000005
9.2275888890550917,0.72399999999999998,0.77787499999999998
9.2275625520451587,0.72399999999999998,0.77800000000000002
9.2273753230196132,0.72399999999999998,0.77812499999999996
9.2271132093863351,0.72450000000000003,0.77812499999999996
9.2269752796100111,0.72450000000000003,0.77825
9.2269252911311685,0.72450000000000003,0.77837500000000004
9.2265654829960404,0.72450000000000003,0.77849999999999997
9.226451588997886,0.72499999999999998,0.77849999999999997
9.2264405923762336,0.72499999999999998,0.77862500000000001
9.226214985183173,0.72499999999999998,0.77875000000000005
9.2261257023095045,0.72550000000000003,0.77875000000000005
9.2260671368290446,0.72550000000000003,0.77887499999999998
9.2259904493227598,0.72550000000000003,0.77900000000000003
9.2257832810371738,0.72550000000000003,0.77912499999999996
9.225509552363043,0.72550000000000003,0.77925
9.2251054222630398,0.72550000000000003,0.77937500000000004
9.2250884259299806,0.72550000000000003,0.77949999999999997
9.2249884309194883,0.72550000000000003,0.77962500000000001
9.2249556408009337,0.72550000000000003,0.77975000000000005
9.2246982753247551,0.72550000000000003,0.77987499999999998
9.2246171095398353,0.72550000000000003,0.78000000000000003
9.2243609292891957,0.72550000000000003,0.78012499999999996
9.224256919574648,0.72599999999999998,0.78012499999999996
9.2242412627276984,0.72599999999999998,0.78025
9.2242157377794971,0.72599999999999998,0.78037500000000004
9.2241702790091136,0.72650000000000003,0.78037500000000004
9.2241401458360972,0.72650000000000003,0.78049999999999997
9.2240395666308128,0.72650000000000003,0.78062500000000001
9.2239548427239395,0.72650000000000003,0.78075000000000006
9.2239021908668448,0.72699999999999998,0.78075000000000006
9.2237712635164577,0.72750000000000004,0.78075000000000006
9.2237415803154157,0.72799999999999998,0.78075000000000006
9.2237220148960954,0.72799999999999998,0.78087499999999999
9.2236686874797069,0.72799999999999998,0.78100000000000003
9.2236122578565425,0.72799999999999998,0.78112499999999996
9.2235934889079925,0.72850000000000004,0.78112499999999996
9.223288739693519,0.72850000000000004,0.78125
9.2232503578476628,0.72850000000000004,0.78137500000000004
9.2232380191502283,0.72850000000000004,0.78149999999999997
9.2231395691673228,0.72850000000000004,0.78162500000000001
9.2230606843887539,0.72850000000000004,0.78174999999999994
9.2230281211285625,0.72850000000000004,0.78187499999999999
9.2229410611994513,0.72850000000000004,0.78200000000000003
9.2226843315809912,0.72850000000000004,0.78212499999999996
9.2223344597393808,0.72850000000000004,0.78225
9.2222802300998428,0.72850000000000004,0.78237500000000004
9.2222714352863431,0.72899999999999998,0.78237500000000004
9.2221554473523604,0.72899999999999998,0.78249999999999997
9.2220202438550825,0.72899999999999998,0.78262500000000002
9.2218810888049312,0.72899999999999998,0.78274999999999995
9.2218487065287835,0.72950000000000004,0.78274999999999995
9.221829917274869,0.72999999999999998,0.78274999999999995
9.2215029015299166,0.72999999999999998,0.78287499999999999
9.2213841589534606,0.72999999999999998,0.78300000000000003
9.2210897133094161,0.72999999999999998,0.78312499999999996
9.2210479392262119,0.72999999999999998,0.78325
9.220987555059061,0.73050000000000004,0.78325
9.2208606885281252,0.73050000000000004,0.78337500000000004
9.2208313140040321,0.73050000000000004,0.78349999999999997
9.2208052035774326,0.73050000000000004,0.78362500000000002
9.2206865913080094,0.73050000000000004,0.78374999999999995
9.2205010332298762,0.73050000000000004,0.78387499999999999
9.2199999642525849,0.73050000000000004,0.78400000000000003
9.2199918543084891,0.73099999999999998,0.78400000000000003
9.2199780881003743,0.73099999999999998,0.78412499999999996
9.2198040628159337,0.73099999999999998,0.78425
9.2197261327523616,0.73099999999999998,0.78437500000000004
9.2196303933954074,0.73099999999999998,0.78449999999999998
9.2195814534869935,0.73099999999999998,0.78462500000000002
9.2195275342457776,0.73099999999999998,0.78474999999999995
9.2193945610291728,0.73150000000000004,0.78474999999999995
9.2193157879194008,0.73150000000000004,0.78487499999999999
9.2191902956432941,0.73150000000000004,0.78500000000000003
9.2188866065834425,0.73150000000000004,0.78512499999999996
9.2185652342277393,0.73150000000000004,0.78525
9.2181205211630051,0.73199999999999998,0.78525
9.2180459639885814,0.73199999999999998,0.78537500000000005
9.2179683027448522,0.73250000000000004,0.78537500000000005
9.217939048430555,0.73250000000000004,0.78549999999999998
9.217917246228934,0.73250000000000004,0.78562500000000002
9.2179026149407122,0.73250000000000004,0.78574999999999995
9.2174298268769963,0.73299999999999998,0.78574999999999995
9.2170759063866772,0.73299999999999998,0.78587499999999999
9.2169187060384914,0.73350000000000004,0.78587499999999999
9.2169043384290585,0.73399999999999999,0.78587499999999999
9.2166632192971925,0.73399999999999999,0.78600000000000003
9.2166200234279003,0.73399999999999999,0.78612499999999996
9.2164649591319545,0.73399999999999999,0.78625
9.2163910398259734,0.73399999999999999,0.78637500000000005
